uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615117254","07 Mar 2021, 11:40","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","Cycles","765ca6fe-caf3-4746-80c4-bb9ee72915f7"
"1615117035","07 Mar 2021, 11:37","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","SO CLOSE (feat. Ashland Craft)","84607bc3-fd34-4950-8472-c02308accda3"
"1615116834","07 Mar 2021, 11:33","Old Dominion","a320c615-206f-452f-9a9b-13ea15f8c0eb","Meat and Candy","0f807bef-d19f-40af-851b-77497024e774","Break up with Him","549f270d-11e8-455a-a505-16f63fedd1ee"
"1615116685","07 Mar 2021, 11:31","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Illinois","058d2f76-0349-4add-aa8f-b02bd3028a13","Lose My Mind","0f8b1aad-4ac1-4c6f-9a8a-13156c02db63"
"1615116524","07 Mar 2021, 11:28","Jordan Davis","f3830a42-5c4c-4974-8ae0-bb19002629b0","Home State","77cf65ee-255d-4d77-9422-1ad235bea756","More Than I Know","73859f26-6782-4898-a450-9b685b8f3062"
"1615116314","07 Mar 2021, 11:25","Eli Young Band","","10,000 Towns","70a71b9e-5361-4cf2-9656-70d92bf915a6","Let’s Do Something Tonight",""
"1615116117","07 Mar 2021, 11:21","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","Mr. Misunderstood","2b64b1b4-d55f-4eb9-9228-1326f11b0825","Chattanooga Lucy","44f009e2-3e27-4de5-b5db-b57b4cf63b48"
"1615115921","07 Mar 2021, 11:18","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","AIN'T A BAD DAY","04f38198-d13f-4aa0-892f-633c435efddd"
"1615115741","07 Mar 2021, 11:15","Mitchell Tenpenny","5623ae6e-fd11-48d5-8a03-7b2e89d865e3","Telling All My Secrets","61309533-b4a4-44e7-b038-09ed607f2802","Alcohol You Later","03e7d9fd-7322-4fbf-bed2-c045ad45d751"
"1615115547","07 Mar 2021, 11:12","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","Crystal Clear","8684cc83-d17e-4a62-9205-709b5d7da892"
"1615115328","07 Mar 2021, 11:08","RaeLynn","1aa9959c-a1bf-4e3a-bd57-07baa15e3fa0","WildHorse","09cf9f45-eaca-422d-b6bc-0e366e3a3cbf","Love Triangle","1957c524-e118-4cde-968b-6cf074d7e4ff"
"1615115107","07 Mar 2021, 11:05","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Tangled Up (Deluxe)","5c3bf3a3-09c3-45d4-864f-bd19b7be36d2","T-Shirt","4d9fdb42-b11c-4a2a-9fe3-7a69a89682bf"
"1615114928","07 Mar 2021, 11:02","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Life Rolls On","","I Love My Country","41929518-93cd-45b4-a65f-6539bce920b2"
"1615114732","07 Mar 2021, 10:58","Tim McGraw","7e5cfc9a-e9e1-46f1-b81a-861b12049488","Let It Go","0c0f8874-a603-45da-9eab-3cec184c60f0","Kristofferson","31a967a2-519e-4f9f-9bba-dfd6802d6d3c"
"1615114441","07 Mar 2021, 10:54","Emerson Drive","5eba17b9-f67a-48e0-abc3-b9b0e98588b5","Moments","","Moments","63cef184-b807-3855-a84b-df23a028a34e"
"1615114174","07 Mar 2021, 10:49","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Me and My Gang","a2dbd46d-d2b9-4222-aa0f-ab265f134e6c","He Ain't the Leavin' Kind","3ee14a30-f96a-3dbd-893e-35c812d3066d"
"1615113941","07 Mar 2021, 10:45","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","Hero (Deluxe Edition)","3d21bd13-d15a-4083-8c98-a9aece4e94d0","I Wish I Was","5bdeefbb-62a4-4e09-8ba5-664f8608f7ef"
"1615113745","07 Mar 2021, 10:42","Justin Moore","ab5d785b-ff87-48b5-b9e1-027e3c21ec0d","Off the Beaten Path (Deluxe Edition)","d23b6cdf-3d80-47b0-973d-c7515154715c","Lettin' The Night Roll","30e20728-7491-4b86-83d6-57f91b91c9c3"
"1615113589","07 Mar 2021, 10:39","Chris Lane","4e1fea54-3b52-40c2-831a-94cd550d392d","Laps Around the Sun","b4711c01-d07d-4b93-885a-aa9fcec96354","Fishin'","99964d2c-40f6-4aad-be84-c7d992a769fd"
"1615113402","07 Mar 2021, 10:36","Chris Young","86de027e-097d-41b1-9b97-c0a69379ff4b","I'm Comin' Over","5590f28c-0a30-49eb-9142-96cef340d04f","Sober Saturday Night (feat. Vince Gill)",""
"1615113214","07 Mar 2021, 10:33","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","Barefoot Blue Jean Night","86361ce7-5796-45fa-bfc8-12466eca97f9","The One That Got Away","3f436fc8-22a1-355e-b7d3-e502f8eb777e"
"1615113052","07 Mar 2021, 10:30","Mitchell Tenpenny","5623ae6e-fd11-48d5-8a03-7b2e89d865e3","Anything She Says","b4ee63f8-de80-41f6-8850-8b02bd7c4c2a","Anything She Says","e2465bd0-a863-440d-9192-107e0b921c63"
"1615112872","07 Mar 2021, 10:27","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Fingerprints","57559ad6-166b-4576-a314-0bd5a5866b79","The Days I Feel Alone","b18095c8-da31-42f0-a900-0b73ab464291"
"1615112677","07 Mar 2021, 10:24","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","Just as I Am","1a77f877-123a-4013-9324-68aba8073df5","Small Town Throwdown",""
"1615112430","07 Mar 2021, 10:20","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Montevallo","3757c03f-d849-4f8f-a4c7-726904ef8fb0","Cop Car","5f44c861-9a44-4874-9ac6-cd1542abdad3"
"1615112207","07 Mar 2021, 10:16","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Unstoppable","8e505839-ae9b-4a12-917c-451a983f0209","Unstoppable","286bcf36-4695-42a6-afe3-625a6395a6ff"
"1615111985","07 Mar 2021, 10:13","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Bring You Back","4d2183e5-42a2-4b1e-8014-407cf8553274","Mean to Me","6ec758f5-43d0-4172-9e70-212821b5e5d9"
"1615111794","07 Mar 2021, 10:09","Bucky Covington","b6700184-f0a6-4ba5-bc3b-c8ce5e065027","I'm Alright - EP","","A Father's Love (The Only Way He Knew How)","7fbae53c-c6ce-3b63-b52c-9dd18cf1ac4f"
"1615111630","07 Mar 2021, 10:07","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Tangled Up (Deluxe)","5c3bf3a3-09c3-45d4-864f-bd19b7be36d2","South Side","998826e8-6252-4084-bdde-61be632515eb"
"1615111460","07 Mar 2021, 10:04","Michael Ray","5046b0ce-4a6a-4103-8060-98ee8418aa2e","Michael Ray","11c6282e-28d0-44d2-8283-df1277ce79c2","Think a Little Less","2d50441e-1de9-40c5-971c-c8d8448a70f9"
"1615111301","07 Mar 2021, 10:01","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Life Changes (Deluxe Version)","","Cardboard Heart","8387e0e5-722d-49b1-8068-2edb60fb7728"
"1615111126","07 Mar 2021, 09:58","Jerrod Niemann","0b88f9de-7c37-4800-9d6a-04ce6c20b76c","This Ride","032dd313-1e30-47a3-8c14-7373fdf632ae","I Got This","320dffae-9503-443f-8bd9-76dc7b5ef466"
"1615110925","07 Mar 2021, 09:55","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","The Reason","08696182-ef4c-4aa2-9442-90932a87d395"
"1615110668","07 Mar 2021, 09:51","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Ex To See (15 In A 30 Tour Live)","","Ex To See - 15 In A 30 Tour Live",""
"1615110465","07 Mar 2021, 09:47","Miranda Lambert","4eca1aa0-c79f-481b-af8a-4a2d6c41aa5c","Bluebird","78bb617c-293c-48ab-8e38-39643741ed2d","Bluebird","00204b51-f492-423d-b647-2cf84de4df94"
"1615110272","07 Mar 2021, 09:44","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","ballerini","","the way i used to","3e360db6-0b13-4f1a-9c23-7c9fa41577b4"
"1615110083","07 Mar 2021, 09:41","Craig Morgan","1415b94a-ae0d-4918-9100-1943e8227f1b","Greatest Hits","5a22de6b-2fc5-4561-b0ee-9f4bd8a1458a","Tough","1569e926-da96-3653-804e-a8ad752b2b41"
"1615109918","07 Mar 2021, 09:38","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Is What You Get","0a839c3e-848b-4cf3-8ffa-90afd1cafe41","What You See Is What You Get","0d18efa7-777a-4490-bb03-f1818a4e23ff"
"1615109702","07 Mar 2021, 09:35","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Is What You Get","0a839c3e-848b-4cf3-8ffa-90afd1cafe41","Does to Me (feat. Eric Church)",""
"1615109474","07 Mar 2021, 09:31","Morgan Wallen","2077273e-eaa1-4f49-903c-f286ededecb9","If I Know Me","121227a2-bc54-46aa-8867-186cb13e6948","Whiskey Glasses","14931ec5-10a2-4bb6-b355-8ea7bc633fde"
"1615109251","07 Mar 2021, 09:27","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","Lonely for You Only","0c766f80-72b9-4594-8201-c12482251709"
"1615109075","07 Mar 2021, 09:24","Lindsay Ell","735f2b10-a267-4cd2-990f-f91702be9130","By The Way","e8a5616d-ce14-4ef0-a41d-b82c16db66a5","By The Way","60a051d1-8609-4333-b5d6-035ee69437ec"
"1615108854","07 Mar 2021, 09:20","Frankie Ballard","639a9766-297d-4053-821b-91abb3e4d275","El Rio","0fec2103-e144-47f5-8bbb-f9c95397d316","Sweet Time","367cae56-b91f-4b2e-81f7-baa29482ac27"
"1615108618","07 Mar 2021, 09:16","Artists of Then, Now & Forever","","Forever Country","873487cd-9fee-4550-93a6-af3b7c4d9d2a","Forever Country","f22276d7-2f85-449b-9b1f-68e85abb070f"
"1615108425","07 Mar 2021, 09:13","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Life At Best","511b3b55-d332-4fcc-949f-50da2b0cde55","Crazy Girl","04d77158-ea09-3a0c-b057-050a95c04a7b"
"1615108231","07 Mar 2021, 09:10","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Life Rolls On","","Countryside","16864f48-b5a6-494d-8a6f-fdd8343b1dd3"
"1615108034","07 Mar 2021, 09:07","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Life Changes (Deluxe Version)","","When You Look Like That","20503fb5-5d44-4583-a545-101a1e42e4a8"
"1615107863","07 Mar 2021, 09:04","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","Mr. Misunderstood","2b64b1b4-d55f-4eb9-9228-1326f11b0825","Mixed Drinks About Feelings","08b6f3ff-0166-464e-8317-f0422ec89ddc"
"1615107620","07 Mar 2021, 09:00","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Lonely Together","5a42255c-2f12-44e4-9e43-b9e3ef13449c"
"1615107411","07 Mar 2021, 08:56","Jason Aldean","f24df11a-7e35-4979-a4db-a3b2a170ce27","9","6f09f249-3004-474c-8160-5dca9eb3d289","Blame It on You","4fc75e1f-6725-4e63-a5d6-a1431ad5881e"
"1615107236","07 Mar 2021, 08:53","Steel Magnolia","","Keep On Lovin' You","","Keep On Lovin' You","20280d82-5c5c-383d-b4b6-bf64cfe03f4d"
"1615107080","07 Mar 2021, 08:51","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Leave Right Now (The Remixes)","","Leave Right Now - Martin Jensen Mix",""
"1615106851","07 Mar 2021, 08:47","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Illinois","058d2f76-0349-4add-aa8f-b02bd3028a13","Wanna Be That Song","2327a2ae-eafe-4f81-961b-0bbe0837f122"
"1615106677","07 Mar 2021, 08:44","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Bring You Back","4d2183e5-42a2-4b1e-8014-407cf8553274","Don't Ya","24a0f0ca-a222-466d-a861-a66bfe8416b3"
"1615106482","07 Mar 2021, 08:41","Jason Michael Carroll","7e54e412-bb31-481c-9a5b-cd5ba7199f46","Waitin' In The Country","16c22d49-758f-4fcf-aadb-3b6f49dfd01e","I Can Sleep When I'm Dead","4c497703-72bc-389a-9f2e-11c8085c727b"
"1615106318","07 Mar 2021, 08:38","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Anything Goes","7f7e35d8-7e3a-4d0c-b380-27aecb1e61c5","Smile","114aee2f-7754-496c-92e4-8afe0c4de946"
"1615106108","07 Mar 2021, 08:35","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","I Don't Want to Love You Anymore","18fa4093-d43c-4693-9b27-03f51dbe1448"
"1615105945","07 Mar 2021, 08:32","Diplo","a56bd8f9-8ef8-4d63-89a4-794ed1360dd2","Heartless (feat. Morgan Wallen)","","Heartless (feat. Morgan Wallen)",""
"1615105686","07 Mar 2021, 08:28","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Unstoppable","8e505839-ae9b-4a12-917c-451a983f0209","Holdin' On","78f64e64-328b-37ba-966c-89cca6437d21"
"1615105535","07 Mar 2021, 08:25","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","At Least You Cried","43ff1d3c-234d-4b39-8dbc-99f1c3a4a7d8"
"1615105347","07 Mar 2021, 08:22","Keith Urban","f45da029-7b00-4bf3-962c-0eeb20309cc4","Female","6a1e92de-7b77-4e7a-84e7-5e589e80f1f0","Female","055a10cd-0c1f-4c7a-ae6f-ebfc21cbd0d9"
"1615105135","07 Mar 2021, 08:18","Canaan Smith","5e8b4da0-2f54-43d5-a604-f3029037559c","Bronco","b7c29d27-9dc2-4239-9d21-fd90fe47466d","Good Kinda Bad","f46cd1dd-85c1-4590-906d-971e591d6226"
"1615104979","07 Mar 2021, 08:16","Gabby Barrett","b779262a-e5c0-4ca1-b412-e2fbb5ea7318","Goldmine","eada0a90-e801-4bd8-b16c-945a95bdd595","Goldmine","8ede2e6f-8ae0-4f7e-b759-a68573da7a9c"
"1615104782","07 Mar 2021, 08:13","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","Unapologetically","3112ddbd-0818-4163-9e56-7d52497a93a2","Music","2255e67e-6bf3-45ee-8639-467ecd289f96"
"1615104629","07 Mar 2021, 08:10","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","Chief","114dc1d5-a25d-4893-abaa-a405282128c2","Over When It's Over","02c196d4-724c-3922-a443-30175d899e77"
"1615104370","07 Mar 2021, 08:06","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Dig Your Roots","1c1dee92-da34-433a-933c-6f71048d32d3","Lifer","87d5bacb-15eb-4721-86cd-c1fc59f94787"
"1615104194","07 Mar 2021, 08:03","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","This One's for You Too (Deluxe Edition)","","She Got the Best of Me","0b45c1d4-98a9-4b24-8d3f-efcb92e9b047"
"1615103985","07 Mar 2021, 07:59","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Life Changes (Deluxe Version)","","Drink a Little Beer",""
"1615103790","07 Mar 2021, 07:56","Morgan Wallen","","Dangerous: The Double Album","","Sand in My Boots",""
"1615103592","07 Mar 2021, 07:53","Cassadee Pope","4b714531-2c81-48d2-b134-4197f820caa1","Stages","84df6fd7-2f1b-48b6-b8ca-5e63f11d3a92","FYI","2a0cfffa-fba2-4bfd-b98c-1189259bf903"
"1615103398","07 Mar 2021, 07:49","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Can't Say I Ain't Country","47b4b7e5-6a83-4ed1-9bf9-0ac63fdf1b97","Swerve","4b70c576-c44a-4e34-8973-23e25679e497"
"1615103196","07 Mar 2021, 07:46","Zac Brown Band","507226f4-0842-4f43-950e-81a7017230ec","Someone I Used To Know","052eb00a-3cef-4c0a-b167-f84ff856c36e","Someone I Used to Know","0684de5a-fd65-48df-80cc-16919c1f72ee"
"1615102978","07 Mar 2021, 07:42","Jerrod Niemann","0b88f9de-7c37-4800-9d6a-04ce6c20b76c","This Ride","032dd313-1e30-47a3-8c14-7373fdf632ae","But I Do","416b8071-a512-401b-b6a2-742ea3b5d507"
"1615102794","07 Mar 2021, 07:39","Hailey Whitters","","Fillin' My Cup (feat. Little Big Town)","","Fillin' My Cup (feat. Little Big Town)",""
"1615102644","07 Mar 2021, 07:37","Morgan Wallen","","Dangerous: The Double Album","","Warning",""
"1615102359","07 Mar 2021, 07:32","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Unstoppable","8e505839-ae9b-4a12-917c-451a983f0209","Why","18364619-0e08-33ea-aecd-dd805c7b091a"
"1615089250","07 Mar 2021, 03:54","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Dig Your Roots","1c1dee92-da34-433a-933c-6f71048d32d3","While He's Still Around","26e53f83-6ffb-446f-b9cd-d83dac8263a7"
"1615089076","07 Mar 2021, 03:51","Jerrod Niemann","0b88f9de-7c37-4800-9d6a-04ce6c20b76c","This Ride","032dd313-1e30-47a3-8c14-7373fdf632ae","A Little More Love",""
"1615088903","07 Mar 2021, 03:48","Eric Church","","Caught in the Act: Live","","Over When It's Over - Live",""
"1615088689","07 Mar 2021, 03:44","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","Let It Roll","33defe10-4891-4838-9ac9-ffae71d30c44","Playboys","97915dfd-4bfe-49aa-af12-5f6a7ee8305a"
"1615088535","07 Mar 2021, 03:42","Dylan Scott","6f614d38-ad89-4130-9aef-835ad53c9653","Nothing To Do Town","6ea19e49-1476-47a1-85ad-8372d9d98111","Nobody","571719cb-7ade-4f0d-828c-6d30f1d8005b"
"1615088355","07 Mar 2021, 03:39","Russell Dickerson","","Love You Like I Used To","","Love You Like I Used To","25afad10-6b83-4cf8-8587-b9ff05fb3ade"
"1615088143","07 Mar 2021, 03:35","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Life At Best","511b3b55-d332-4fcc-949f-50da2b0cde55","The Falling","4e3e842d-9d49-4b58-a2ba-ae25b0af8644"
"1615087949","07 Mar 2021, 03:32","Walker Hayes","e48d32dc-18ad-40df-854c-49ea4d12d809","boom.","5fe61a5c-77de-41ca-a31c-6ab5c529201b","Halloween (feat. Nicolle Galyon)",""
"1615087770","07 Mar 2021, 03:29","Old Dominion","a320c615-206f-452f-9a9b-13ea15f8c0eb","Old Dominion","","One Man Band","08bda18c-57dd-455b-9369-fda7cdad550e"
"1615087581","07 Mar 2021, 03:26","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","kelsea","adcb988f-4ef0-49ca-b47f-bcc930c4f473","the way i used to","3e360db6-0b13-4f1a-9c23-7c9fa41577b4"
"1615087397","07 Mar 2021, 03:23","Thomas Rhett","","Life Changes (Deluxe Version)","","Life Changes - Radio Edit",""
"1615087211","07 Mar 2021, 03:20","Jason Aldean","f24df11a-7e35-4979-a4db-a3b2a170ce27","Rearview Town","136663d1-7620-41a7-b780-8c67922fc970","Girl Like You","5f7d0653-2a95-4886-b24b-2587917784b1"
"1615087021","07 Mar 2021, 03:17","Josh Thompson","d60f5fe7-4833-4603-9aac-d4b60d41d652","Change: The Lost Record","","Change","6697aaf9-6dfd-33de-8391-f80abc3582d5"
"1615086824","07 Mar 2021, 03:13","Trent Tomlinson","db67b3ae-42e8-4cb3-87ec-b0a9238ad12a","That's What's Working Right Now","","Don't Blow My Cover",""
"1615086633","07 Mar 2021, 03:10","Tayla Parx","d1a6f4f1-fbda-4898-80a2-9226d54bbd17","Fight (feat. Florida Georgia Line)","","Fight (feat. Florida Georgia Line)",""
"1615086458","07 Mar 2021, 03:07","Frankie Ballard","639a9766-297d-4053-821b-91abb3e4d275","El Rio","0fec2103-e144-47f5-8bbb-f9c95397d316","Cigarette","31add434-b42d-4679-a212-d6ee1e1a2fec"
"1615086281","07 Mar 2021, 03:04","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","The Acoustic Sessions","a47ddaab-0644-4d20-a570-1ace4a668348","Confession - Acoustic",""
"1615086071","07 Mar 2021, 03:01","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Sunday Drive","291b5eb2-cc90-4120-9c91-75094854ac78","Gabrielle","4fea23fa-0a89-4428-9eca-edf1f8cd5ab5"
"1615085864","07 Mar 2021, 02:57","Lindsay Ell","735f2b10-a267-4cd2-990f-f91702be9130","heart theory","7fba5177-58b5-42fd-9e8e-a741c4235ffb","I Don't Love You","0c0132b2-afa8-4a3c-9778-e7fd40f2e939"
"1615085619","07 Mar 2021, 02:53","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Level","712ce9a2-3d5d-43e1-8ee2-68d3a5fdbeda","Highways and Broken Hearts","07bba097-8051-40bb-86da-114a19a8613f"
"1615085395","07 Mar 2021, 02:49","Keith Urban","f45da029-7b00-4bf3-962c-0eeb20309cc4","Ripcord","76ad9473-ac1f-44ed-a33b-b36febe9a146","Blue Ain't Your Color","22e60119-8b91-4e85-a553-7c6503e0fa6b"
"1615085182","07 Mar 2021, 02:46","Luke Bryan","aab35942-f176-4f77-bbf9-1d6aa98ccf3f","Tailgates & Tanlines","8daf2bfc-9341-4f14-98ef-eaadfc139ebd","I Don't Want This Night to End","0bab8fc5-7e50-3f21-96af-9f221ff96010"
"1615085010","07 Mar 2021, 02:43","Frankie Ballard","639a9766-297d-4053-821b-91abb3e4d275","Sunshine & Whiskey","86cb5b3a-c988-41b5-8ece-3502d60b2108","Drinky Drink","f4ade8c0-0586-427d-877e-a4865cd3eb48"
"1615084771","07 Mar 2021, 02:39","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","Common (feat. Brandi Carlile)",""
"1615084559","07 Mar 2021, 02:35","Kacey Musgraves","d1393ecb-431b-4fde-a6ea-d769f2f040cb","Golden Hour","03689b03-1e15-4315-9693-9d7136754d61","Butterflies","019a7c38-d60d-4b39-a380-f32764fa86ce"
"1615084331","07 Mar 2021, 02:32","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Still Feels Good","2933c49f-e2df-40a6-84c6-6334dfee9d45","Here","0f7a94c9-51fb-4e3c-bf8f-14006d7e12f1"
"1615084149","07 Mar 2021, 02:29","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Bring You Back","4d2183e5-42a2-4b1e-8014-407cf8553274","On and On","30d3c592-2c25-4886-b775-73af3c05d0c9"
"1615083965","07 Mar 2021, 02:26","Michael Ray","5046b0ce-4a6a-4103-8060-98ee8418aa2e","Michael Ray","11c6282e-28d0-44d2-8283-df1277ce79c2","Real Men Love Jesus","1a091009-8925-4aef-8651-21aa7e710de5"
"1615083732","07 Mar 2021, 02:22","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Still Feels Good","2933c49f-e2df-40a6-84c6-6334dfee9d45","She Goes All The Way","2deccf3d-bcef-4089-8010-0ba854f31866"
"1615083553","07 Mar 2021, 02:19","HIXTAPE","","HIXTAPE: Vol. 1","","Boy From The South (HARDY feat. Cole Swindell, Dustin Lynch)",""
"1615083318","07 Mar 2021, 02:15","HIXTAPE","","HIXTAPE: Vol. 1","","No Place Like Hometown (HARDY feat. Keith Urban, Hillary Lindsey)",""
"1615083113","07 Mar 2021, 02:11","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","Good Woman","622210a1-120d-4151-97f7-00985bc4b74a"
"1615082898","07 Mar 2021, 02:08","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","The Devil Don't Sleep (Deluxe)","","Tried To Tell Ya","270b779a-86dd-44a9-bb65-bc1d6f613fac"
"1615082702","07 Mar 2021, 02:05","Jason Aldean","f24df11a-7e35-4979-a4db-a3b2a170ce27","Relentless","3bd4fb5c-583e-481d-a185-2cf7ec1dc0ba","Laughed Until We Cried","075a175e-e856-44e2-ab7e-8db10164bf64"
"1615082522","07 Mar 2021, 02:02","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Love Ain't","04cdc8e6-d1e8-43d4-8968-101864e9b439","Love Ain't","5f2bf7c1-830f-446e-8f3e-39a26f20f245"
"1615082315","07 Mar 2021, 01:58","Ingrid Andress","3ae306a3-b2a6-4969-b59f-89f0370549e5","Lady Like","62eea317-7a92-4f02-8609-640c3420797f","More Hearts Than Mine","20780a42-3c9b-4ea2-8a37-d21869eaa406"
"1615082082","07 Mar 2021, 01:54","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Fingerprints","57559ad6-166b-4576-a314-0bd5a5866b79","Skin & Bones","391680ce-7b89-413e-845d-714c1ee197fd"
"1615081894","07 Mar 2021, 01:51","Riley Green","d8c85c0e-ad88-47a7-a1df-b70608c2f52f","In a Truck Right Now","14749009-2fc4-4f10-a1b6-b25432da1afd","There Was This Girl","0b251ad7-d402-426e-9cee-c6cf7d77abcd"
"1615081690","07 Mar 2021, 01:48","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Illinois","058d2f76-0349-4add-aa8f-b02bd3028a13","If You Were My Girl","2d678aab-ac2c-4a8e-a50e-3da627dccb1f"
"1615081530","07 Mar 2021, 01:45","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","kelsea","adcb988f-4ef0-49ca-b47f-bcc930c4f473","la","205fa28c-76a5-4c79-b6ed-16a891b455bc"
"1615081344","07 Mar 2021, 01:42","Michael Ray","5046b0ce-4a6a-4103-8060-98ee8418aa2e","Get to You","5da43c00-74b3-41b9-9d52-0acbe9c20e12","Get to You","12277f42-2c70-4e7d-b11b-37f37e6ddb6b"
