uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1580583217","01 Feb 2020, 18:53","Bob Marley","c33627c6-ef0d-49de-9ef0-c4804190040f","Exodus","","Waiting In Vain","166e0271-4819-4961-a383-decc59a97f74"
"1580582961","01 Feb 2020, 18:49","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","I Am","27f4d96d-1b5f-4ff7-93d3-ce3656b70a1e","Boogie Wonderland","001b4acf-4824-4a5b-af09-153f06be5dd3"
"1580582674","01 Feb 2020, 18:44","Grand Funk Railroad","103241b0-6adf-4b4f-9cff-5c87459f61a4","Shinin' On","25608773-bd25-40d4-8750-de48df8fb0a7","The Locomotion","03148218-95a5-3a04-9833-75fb7c827125"
"1580582673","01 Feb 2020, 18:44","Grand Funk Railroad","103241b0-6adf-4b4f-9cff-5c87459f61a4","Shinin' On","25608773-bd25-40d4-8750-de48df8fb0a7","The Locomotion","03148218-95a5-3a04-9833-75fb7c827125"
"1580582507","01 Feb 2020, 18:41","Supertramp","d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8","Breakfast In America","076b6a39-4dcf-4a51-9daa-a0cc6d048c53","The Logical Song","0271a5fa-e3aa-30a2-a42d-4ab998accd92"
"1580582256","01 Feb 2020, 18:37","Cher","bfcc6d75-a6a5-4bc6-8282-47aec8531818","Take Me Home","3ef3a26d-a571-4e82-b2c7-5792cb4d9625","Take Me Home","0432e909-8657-3fae-8be8-2cf350f4e4b9"
"1580582051","01 Feb 2020, 18:34","John Lennon","4d5447d7-c61c-4120-ba1b-d7f471d385b9","John Lennon/Plastic Ono Band","00604a86-c835-4cd7-940e-37a3d7d427a1","Instant Karma! (We All Shine On)","0c43cce8-e8ff-4234-817b-d63c73e23a88"
"1580581849","01 Feb 2020, 18:30","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","Arrival","0640e31e-e4cb-32f4-be23-e11e4aef8c1b","Dancing Queen","006cfafd-d04e-43d9-bfd7-14d69f83ee27"
"1580581619","01 Feb 2020, 18:26","The Buggles","20278bbd-271a-4a1c-b6fd-43a13d43203d","The Age of Plastic","","Video Killed the Radio Star","00510151-478b-44e9-9281-099b166956f3"
"1580581618","01 Feb 2020, 18:26","The Buggles","20278bbd-271a-4a1c-b6fd-43a13d43203d","The Age of Plastic","","Video Killed the Radio Star","00510151-478b-44e9-9281-099b166956f3"
"1580579195","01 Feb 2020, 17:46","Cheap Trick","9f870653-72b0-4c6d-8c59-439a95963e09","At Budokan","1dd9a4d5-44ef-458c-b1ec-e7f10b95981e","I Want You to Want Me","0043d49e-f608-30aa-b727-992acfa3614b"
"1580579194","01 Feb 2020, 17:46","Cheap Trick","9f870653-72b0-4c6d-8c59-439a95963e09","At Budokan","1dd9a4d5-44ef-458c-b1ec-e7f10b95981e","I Want You to Want Me","0043d49e-f608-30aa-b727-992acfa3614b"
"1580578984","01 Feb 2020, 17:43","Barry Manilow","7bb60591-46f3-4147-b692-1814a87e832e","Even Now","097d415a-4d17-499b-b050-30ff10afbdf4","Copacabana","032e7507-33d4-4d42-b15f-c7415282fdac"
"1580578643","01 Feb 2020, 17:37","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Parallel Lines","0c15fa2d-2d4e-4fb1-8764-bbb7d4bb305b","One Way or Another","0280c907-b685-3f3c-9ffd-17d1f4014b8c"
"1580578426","01 Feb 2020, 17:33","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","Arrival","0640e31e-e4cb-32f4-be23-e11e4aef8c1b","Arrival","0625f2a2-661e-49c5-a883-5e1d7cf38e9f"
"1580578240","01 Feb 2020, 17:30","Anita Ward","5ffe7875-614f-4823-879b-1fd66574a36d","Songs of Love","514eb657-935b-49de-8433-6563ea62e227","Ring My Bell","002045b4-0cc6-4ef4-97c8-1e01515bd6e6"
"1580578030","01 Feb 2020, 17:27","James Taylor","","JT","0a8bfc37-14ca-498e-93a2-c4aac3eea96b","Your Smiling Face","07d00e72-5587-3959-9b6e-97149f33ef6d"
"1580577863","01 Feb 2020, 17:24","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","ABBA The Album","","Move On","001eacbe-76c3-3cad-8995-f1a5a0738512"
"1580577578","01 Feb 2020, 17:19","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","News of the World","0060992e-439c-34b0-9aeb-9df1dcef23f3","We Will Rock You","011590aa-a37a-4f25-8fec-7d99f42becde"
"1580577456","01 Feb 2020, 17:17","Elton John & Kiki Dee","","Don't Go Breaking My Heart","327a0fcb-fa5c-4fdb-8144-d82cb7fe3aa2","Don't Go Breaking My Heart","01510670-56a3-4a27-befc-29289212ebb6"
"1580577193","01 Feb 2020, 17:13","Barbra Streisand & Donna Summer","","No More Tears (Enough Is Enough)","","Enough is Enough","b3c18236-930c-3ab4-9431-e4ad2202528e"
"1580577018","01 Feb 2020, 17:10","James Taylor","","Sweet Baby James","057cfad0-775e-4867-916a-358ebb7126ef","Sweet Baby James","09436f93-b902-30f2-abb7-cc9bf10128a9"
"1580576844","01 Feb 2020, 17:07","Simon & Garfunkel","5d02f264-e225-41ff-83f7-d9b1f0b1874a","Bridge Over Troubled Water","036cf7d0-bca5-4be2-9ce9-8d263485a393","Cecilia","01a9a9b2-df85-350d-bd9d-07c619bdd9b7"
"1580576670","01 Feb 2020, 17:04","Fleetwood Mac","bd13909f-1c29-4c27-a874-d4aaf27c5b1a","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Go Your Own Way","00cc096b-c43a-4234-a946-10436a6ea41b"
"1580576451","01 Feb 2020, 17:00","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","Sheer Heart Attack","09d8873e-5f3c-35ef-a57e-76ab5a9fc9f6","Killer Queen","00afe6aa-de27-4357-8235-d97599ad3e3f"
"1580576269","01 Feb 2020, 16:57","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","ABBA The Album","","Take a Chance on Me","015907ab-4add-3352-aff8-833358e241ef"
"1580576268","01 Feb 2020, 16:57","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","ABBA The Album","","Take a Chance on Me","015907ab-4add-3352-aff8-833358e241ef"
"1580576032","01 Feb 2020, 16:53","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Captain Fantastic And The Brown Dirt Cowboy","07b957ae-8124-3936-acdf-46fea338366d","Philadelphia Freedom","02574374-dbf3-39c5-90d3-174fee731985"
"1580576031","01 Feb 2020, 16:53","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Captain Fantastic And The Brown Dirt Cowboy","07b957ae-8124-3936-acdf-46fea338366d","Philadelphia Freedom","02574374-dbf3-39c5-90d3-174fee731985"
"1580575710","01 Feb 2020, 16:48","Creedence Clearwater Revival","109958eb-a335-4c5e-907e-597ff4c6af46","Cosmo's Factory","067c3d38-1f5c-4596-baf3-e494a4342d1f","Up Around the Bend","00151d7d-2034-4f06-a092-39298dfb4c05"
"1580575544","01 Feb 2020, 16:45","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Hunky Dory","04490fb2-a861-3db8-a8c6-386d8f9da1dc","Changes","01ad3698-67af-3af4-8d18-a43701982f04"
"1580575334","01 Feb 2020, 16:42","Andrew Gold","10876f5a-9ac7-49c7-a2b6-46a3f1ac3523","All This and Heaven Too","02489dad-9a0f-44fb-950c-dc8dbcab3cb1","Thank You for Being a Friend","00c0279b-9574-3e42-9b30-8bcad1b7450e"
"1580575093","01 Feb 2020, 16:38","Delaney & Bonnie","1d0e964a-2b91-4dd9-8100-a5a184870382","Motel Shot","1bbe3ba7-85c5-4373-b7b5-746c58d8fe44","Sing My Way Home",""
"1580505134","31 Jan 2020, 21:12","GOODBOYS","","Pice of Your Heart","","Piece Of Your Heart",""
"1580505133","31 Jan 2020, 21:12","GOODBOYS","","Pice of Your Heart","","Piece Of Your Heart",""
"1580504960","31 Jan 2020, 21:09","Richard Harvey","b61a7817-99a8-408e-9a7d-07855b88ce1c","Nifty Digits","","Exchange",""
"1580504959","31 Jan 2020, 21:09","Richard Harvey","b61a7817-99a8-408e-9a7d-07855b88ce1c","Nifty Digits","","Exchange",""
"1580331277","29 Jan 2020, 20:54","2WEI","34abd99f-1127-4117-b2d1-f2c0e823dcdb","Sequels","88a8a603-5644-414f-88e8-d15a89b58f6f","Crazy","38155937-1c6d-4815-a779-acae39c7a246"
"1580331276","29 Jan 2020, 20:54","2WEI","34abd99f-1127-4117-b2d1-f2c0e823dcdb","Sequels","88a8a603-5644-414f-88e8-d15a89b58f6f","Crazy","38155937-1c6d-4815-a779-acae39c7a246"
"1580331034","29 Jan 2020, 20:50","Nea","36dbab10-2d64-4dd0-88ad-c6249f7c6e30","","","Some Say","04703d21-80a1-4f82-ad7b-d98a53add8d1"
"1580330855","29 Jan 2020, 20:47","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","","","Blinding Lights","0977f91e-036a-48f5-856b-cfd3ce4eead4"
"1580304278","29 Jan 2020, 13:24","Asher Monroe","cf7f0967-1a79-44ea-9435-2f1afad4dce5","","","Sweet Dreams",""
"1580304277","29 Jan 2020, 13:24","Asher Monroe","cf7f0967-1a79-44ea-9435-2f1afad4dce5","","","Sweet Dreams",""
"1580304085","29 Jan 2020, 13:21","Jay Sean","","","","Ride It (Regard Remix)",""
"1580250998","28 Jan 2020, 22:36","Alanis Morissette","4bdcee62-4902-4773-8cd1-e252e2e31225","Supposed Former Infatuation Junkie","01131fb3-c1c1-41c8-88fe-305de969f0d3","So Pure","06d562b8-2bd2-38c7-8fb4-07dc3b03e011"
"1580250828","28 Jan 2020, 22:33","Soul II Soul","9350241a-d698-4489-92bf-41794f383ff3","Club Classics Vol. One","4c1b1e2b-e7d8-49fc-b4b1-430bfe83bb8c","Back to Life","01dd26a9-d0aa-4137-a5e3-405e7857a204"
"1580250568","28 Jan 2020, 22:29","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","A Night at the Opera","08db0e51-03c0-43ac-bd4b-5625f5787653","You're My Best Friend","010d7e60-87f9-3150-93e1-213d30604990"
"1580250396","28 Jan 2020, 22:26","Alanis Morissette","4bdcee62-4902-4773-8cd1-e252e2e31225","Supposed Former Infatuation Junkie","01131fb3-c1c1-41c8-88fe-305de969f0d3","Thank U","0778e9ea-2644-35bd-8b64-0910d0ee7970"
"1580139364","27 Jan 2020, 15:36","Gracie Fields","e4a0e9ed-a318-4396-9f23-1d68ec924241","Shipyard Sally","","Wish Me Luck (As You Wave Me Goodbye)","0aa6f2bf-7091-481b-8e9a-927b1fe5c063"
"1580139183","27 Jan 2020, 15:33","Julie Andrews","16bdc7b3-6bfc-4f1c-89ad-d0756af40327","Victor-Victoria","","The Shady Dame from Seville",""
"1580138300","27 Jan 2020, 15:18","Parov Stelar","fe1a873d-2000-4789-a895-4187fe756203","The Princess","0cd5ece7-68c1-461d-82ac-b10ab32b37a0","Booty Swing","1d142e57-9cf2-44e4-88ed-5e4094ce5780"
"1580138108","27 Jan 2020, 15:15","Judy Garland","b9348d59-b91b-423f-847b-8db155a0653b","Just For Openers","4a297b7a-8389-488e-a0bc-ce958a4d7ed2","Fly Me to the Moon","036737fd-ca4f-3f43-9fef-9965844b385f"
"1580137895","27 Jan 2020, 15:11","Catherine Zeta-Jones","","Chicago","529c7b64-f788-439c-a97f-61c9ba53b498","I Can't Do It Alone",""
"1580137663","27 Jan 2020, 15:07","Barbra Streisand","56cd15a1-0d74-438b-8244-c96ffe1cae03","Funny Girl","04df13ae-37a7-3f4f-80f3-2e81be476929","The Swan",""
"1580137441","27 Jan 2020, 15:04","Chita Rivera","36b32b1d-f729-4d7a-a630-04befbb9589a","Chicago","529c7b64-f788-439c-a97f-61c9ba53b498","All That Jazz","58af686f-e720-4a28-a432-fae155f76151"
"1580137245","27 Jan 2020, 15:00","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Nostalgia","5c90cbe5-0aff-4f0c-b5ac-62b644dd8cda","I Cover the Waterfront","306169b4-06f5-4e54-8ece-afdb47421563"
"1580137068","27 Jan 2020, 14:57","Olivia Newton-John","","Xanadu","","You Made Me Love You","0a196926-ac1c-41f8-b172-08ac32b12245"
"1580136873","27 Jan 2020, 14:54","Nina Simone","2944824d-4c26-476f-a981-be849081942f","Little Girl Blue","12d83639-d71b-48b1-bba1-4c34f093a8b6","Love Me or Leave Me","0286859c-a861-3cc6-b9e8-e218d9319071"
"1580136469","27 Jan 2020, 14:47","Caravan Palace","72eabb1a-4d2c-4de6-90f2-671b2cada42b","Panic","20688279-c935-4682-902a-f47ac9d82dc9","Clash","4f8a8f2d-3206-43f8-ba4d-038ee681b07d"
"1580136217","27 Jan 2020, 14:43","Loudon Wainwright III","3ddc1fe4-0abb-4af0-9392-e36720386842","Loudon Wainwright III","1d579524-6452-44e9-add3-973f66291840","After You've Gone","5ddb70b9-2f69-3228-8d96-00ce78c8bfba"
"1580131662","27 Jan 2020, 13:27","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Light Years","11c371a3-fd24-475f-af17-4061dfa52346","I'm So High","04322a93-2b59-4a9c-bffc-19ced0a8978a"
"1580131450","27 Jan 2020, 13:24","New Navy","367f0aa0-d84d-4a6c-a516-dbed44a5bc67","Majestic Casual","","breathe",""
"1579998998","26 Jan 2020, 00:36","Katy Perry","122d63fc-8671-43e4-9752-34e846d62a9c","Teenage Dream","2356f510-d5ae-4cac-aa15-3d2db95b684c","Firework","068c0cf4-5bd7-4f4a-bbe3-81aa6d5e6c0b"
"1579998769","26 Jan 2020, 00:32","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Kiss Me Once","492aab0f-54ad-4cb2-b16f-cfa7f1dda8df","I Was Gonna Cancel","0047a6d4-25bc-47b5-85ee-080dccffb57d"
"1579998557","26 Jan 2020, 00:29","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Unbreakable","2b5bb917-caf0-4350-8845-1b9abbf06068","Night",""
"1579998303","26 Jan 2020, 00:25","Nothing But Thieves","7e2e4e3a-4e85-4d5a-b78e-5e4afd467a3e","Nothing but Thieves","","Trip Switch","722fcd5c-3efe-4949-ac81-dac3db0b4db5"
"1579997892","26 Jan 2020, 00:18","Conrad Sewell","758faf3d-bda4-489a-8701-b66d7e7b7ac7","","","Firestone",""
"1579997621","26 Jan 2020, 00:13","Daniel Robinson","4a755a7f-ac6f-4b1a-9367-458aac1b3319","Acoustic","","Take My Breath Away",""
"1579997341","26 Jan 2020, 00:09","Alok & Mathieu Koss","311dc522-c8c6-4114-9b6c-3ed0ed41316f","","","Big Jet Plane","1909c127-3023-4376-bbd7-c704b3c72ddb"
"1579997169","26 Jan 2020, 00:06","Empire of the Sun","ac7e838c-3d95-47c2-92a9-81767ad7c217","Ice on the Dune","708307c6-93d7-4b6a-bc66-78bba80689d9","Alive","08005727-cfbc-44a3-92a6-a0c50896f8ca"
"1579996771","25 Jan 2020, 23:59","Shirley Bassey","05ec70a5-3858-4346-a649-fda0a297b8c1","I Capricorn","d1bf6a31-467f-3739-b991-b6b66c2e8314","Diamonds Are Forever","00b30a47-a0f7-313f-9835-feb34914755e"
"1579996610","25 Jan 2020, 23:56","Diana Ross","60d41417-feda-4734-bbbf-7dcc30e08a83","Diana Ross","1bad8c24-d818-4ff8-9d45-76601920b1f7","Ain't No Mountain High Enough","0129df6e-dc46-3637-a610-f4638907e223"
"1579996402","25 Jan 2020, 23:53","Glen Campbell","57976431-1a5c-4968-a422-b92c5e9b0d4f","Southern Nights","834a05ec-4bbc-4276-b797-2ccdf625d648","Southern Nights","025a19d4-71c9-3822-bf9f-ebc430ee6077"
"1579996008","25 Jan 2020, 23:46","Gwen McCrae","bd518350-09ad-4ecc-934e-11168e84227c","Rockin' Chair","","Rockin' Chair","00a0c8ff-6036-4c0b-9102-14401d445f54"
"1579995562","25 Jan 2020, 23:39","Stealers Wheel","","Steelers Wheel","","Stuck in the Middle",""
"1579994797","25 Jan 2020, 23:26","Godspell","18f3283e-a627-4b2d-acf9-74026837ba04","Godspell","","Day by Day",""
"1579994433","25 Jan 2020, 23:20","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Parallel Lines","0c15fa2d-2d4e-4fb1-8764-bbb7d4bb305b","Heart of Glass","00caa371-ec81-4490-84f4-0eebf87366a4"
"1579978661","25 Jan 2020, 18:57","Genesis","60aa2510-4ab1-4e50-9267-30a15700dc1c","Invisible Touch","034e15ae-4914-4874-8720-51c77a03dcfc","Land of Confusion","0661c5b3-f8df-336e-ba17-55e634c869ba"
"1579978376","25 Jan 2020, 18:52","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Rhythm Nation","76863f99-fd1c-4e3f-8c00-df3118ba63e2","Come Back to Me","0925dd73-d58b-3175-b7d8-0c9fdce23fb9"
"1579978037","25 Jan 2020, 18:47","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Rhythm Nation","76863f99-fd1c-4e3f-8c00-df3118ba63e2","Miss You Much","05c122f5-0fa5-39cf-8ae4-8cf130790e93"
"1579977785","25 Jan 2020, 18:43","Falco","dcd95aa4-f3ff-492d-a621-8518ada0f58b","Einzelhaft","133d50d1-dd85-484c-bab1-205bbefdcbcd","Der Kommissar","03c4b1e0-eb2f-31fe-b665-b7d7e9582273"
"1579977562","25 Jan 2020, 18:39","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Rhythm Nation","76863f99-fd1c-4e3f-8c00-df3118ba63e2","Alright","01beafb1-2b63-331e-8269-e2f1f426434d"
"1579977240","25 Jan 2020, 18:34","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","The Game","1180bcaa-c20d-4680-8b8f-3688fd410ce2","Another One Bites the Dust","0238f91a-531d-32e8-8d7d-6dbae24665b6"
"1579970205","25 Jan 2020, 16:36","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Body Language","2150e203-0451-3b5b-8048-6ef0c63827ad","After Dark","21737bce-e35c-420e-ba3d-4de5f64d94bb"
"1579969954","25 Jan 2020, 16:32","Stan Walker feat. Static Revenger","ec996cca-1b6a-4641-ada7-d438f1afa7a5","Let The Music Play","006028a5-eb1f-4fa7-aefa-f7e6c61c3065","Light It Up","4f9bb4e6-1b57-3d7e-97a6-93dd97b9d622"
"1579969744","25 Jan 2020, 16:29","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","X","0620527c-d4bc-4ca4-a9c9-5e16e7f7d461","Stars","00dbda4a-67e5-419a-9ea3-3a0c4cad7e56"
"1579969523","25 Jan 2020, 16:25","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Fever","03e76400-d2c5-497c-994e-48219c46c72b","Love at First Sight","043ca6fd-8e74-3a6b-b0d0-c9fd5fec90c3"
"1579969287","25 Jan 2020, 16:21","Bee Gees","bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810","Spirits Having Flown","1903abc0-8273-48dd-ac40-5c5c7ce25804","Tragedy","0056d320-7493-3bc3-b697-95e6c903fe4d"
"1579968986","25 Jan 2020, 16:16","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Greatest Hits 87-99","45536838-e853-4551-b1de-803d7d2397cd","Tears","040928f4-659b-30f7-acb5-d822ab1a80ad"
"1579968721","25 Jan 2020, 16:12","Sia","2f548675-008d-4332-876c-108b0c7ab9c5","We Are Born","008c69bb-6c7a-4adc-9aaf-31ca18771bc6","I'm in Here","0608eb2a-1648-4eed-bc35-99dbfdde51f3"
"1579968499","25 Jan 2020, 16:08","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Aphrodite","0cb68d3c-f7d7-475b-af14-284b5254d8bf","Better Than Today","0023fc39-89a2-40dc-be4b-2bda082f801f"
"1579968295","25 Jan 2020, 16:04","Kylie Minogue","","Let's Get to It","0da8d394-bc38-4102-9af1-aea05e249511","Finer Feelings (Remix)",""
"1579968070","25 Jan 2020, 16:01","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Kiss Me Once","492aab0f-54ad-4cb2-b16f-cfa7f1dda8df","Kiss Me Once","0cab38e4-fb4f-44c0-bdc7-e043494aa332"
"1579967873","25 Jan 2020, 15:57","Sia","2f548675-008d-4332-876c-108b0c7ab9c5","1000 Forms of Fear","0b0c0ce5-2266-43dd-b6bb-b2b4b39be70f","Chandelier","0241b895-9846-42f0-b525-36e28a4258b5"
"1579967657","25 Jan 2020, 15:54","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","X","0620527c-d4bc-4ca4-a9c9-5e16e7f7d461","Speakerphone","13b94508-4bac-3af1-a165-d9d9f73f9c3e"
"1579967424","25 Jan 2020, 15:50","Madison Avenue","04f730ea-5699-496b-83ec-c0d5db434b7c","The Polyester Embassy","57a1839d-acb1-435e-ac07-873ef050012e","Who the Hell Are You","045e90f6-551b-467a-abb8-95352dca665b"
"1579967209","25 Jan 2020, 15:46","Helen Reddy","0f4681f3-1d4d-4463-8a68-eaa60d6d6865","I Am Woman","4254e0ec-fdb2-4675-a8c7-8b058041b800","I Am Woman","074d4bdd-baee-46e8-afbb-987a014d4400"
"1579967002","25 Jan 2020, 15:43","John Farnham","3b81f816-bdcb-42d0-a0dd-1aa4fc4e19ec","Whispering Jack","3c718dbe-4740-442c-8b40-f54443cec1ea","You're the Voice","00e69522-9594-3f42-ba8a-d53dd0e6f639"
"1579966712","25 Jan 2020, 15:38","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Impossible Princess","286ec1a5-642d-4928-baf3-7539198bd7ad","Did It Again","119ff7f7-63ba-30f3-a088-fd1714d5a7d3"
"1579966458","25 Jan 2020, 15:34","Men at Work","395cc503-63b5-4a0b-a20a-604e3fcacea2","Business As Usual","0062a7fc-55ba-49db-b562-8120840f4c8f","Who Can It Be Now?","001a8f5c-50b8-415c-87aa-3f1c90a7c950"
"1579966171","25 Jan 2020, 15:29","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Light Years","11c371a3-fd24-475f-af17-4061dfa52346","Light Years","16497529-fb08-45d2-8013-89a76551ac36"
"1579965886","25 Jan 2020, 15:24","Adele","","25","0c0fa6cd-004e-435c-bf57-7b3ccac115d0","Send My Love (To Your New Lover)","07e480eb-e2b7-49b6-b458-5e313f27b5ca"
"1579468434","19 Jan 2020, 21:13","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Songs of Mass Destruction","0286abcf-bde9-496e-b825-844e31aac799","Dark Road","19248976-5e56-4f31-83e6-2eb86452d724"
"1579468213","19 Jan 2020, 21:10","HAIM","aef06569-098f-4218-a577-b413944d9493","Motion","32cd5caf-ff95-4d9f-a0e9-84da4c779d1c","Pray To God",""
"1579467981","19 Jan 2020, 21:06","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Medusa","1bde8ff8-61d0-4233-857a-80510881e520","Waiting in Vain","0ad97fa0-4bdb-33dd-b2d1-677743dae9df"
"1579467740","19 Jan 2020, 21:02","KT Tunstall","951d2103-9c7d-4849-ae60-88bf6aa4790b","Eye to the Telescope","0fa46ccc-b5e0-4729-827e-244a7eff3afe","Suddenly I See","006e35dc-934f-4841-be47-4e484749c6f0"
"1579467538","19 Jan 2020, 20:58","Rod Stewart","a35237a0-4f47-40a6-b6f3-1e786db23402","Vagabond Heart","180d2d40-7d14-450c-9691-c1a8a4c45aa3","Rhythm of My Heart","00d38f3b-4528-314c-b88e-1e29888a48c3"
"1579467283","19 Jan 2020, 20:54","Franz Ferdinand","aa7a2827-f74b-473c-bd79-03d065835cf7","You Could Have It So Much Better","27abd7f1-5c5f-3df2-a9de-038894eefec2","Do You Want To","030a32bb-8b75-4c94-a18d-3d8f42c45171"
"1579445295","19 Jan 2020, 14:48","Snow Patrol","a66999a7-ae5c-460e-ba94-1a01143ae847","Up to Now","292793f1-efba-430c-9a15-46a09f620348","Just Say Yes","06fdea9c-8868-316b-9fd3-f6ce633e6562"
"1579445005","19 Jan 2020, 14:43","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Medusa","1bde8ff8-61d0-4233-857a-80510881e520","Don't Let It Bring You Down","0a35f9f7-dce8-48b0-a2fa-2d37305de325"
"1579444786","19 Jan 2020, 14:39","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Diva","020a82f5-eb66-4837-a815-77b8b0b8d675","The Gift","19e2d74c-89bc-30d5-8eed-44c67b8b44f5"
"1579444479","19 Jan 2020, 14:34","Texas","7289d10d-d8d2-41ff-8308-c56ec9346e07","The Hush","031847bc-6776-4e44-842a-1a1bf942f6a8","When We Are Together","0b28b1ef-c488-48c4-9d6c-15dc87cee9b3"
"1579444275","19 Jan 2020, 14:31","KT Tunstall","951d2103-9c7d-4849-ae60-88bf6aa4790b","Drastic Fantastic","09c6e3a7-2952-41fb-ba74-4674ca453b11","Hold On","0ab08816-f641-3a22-9f92-a5927d61a784"
"1579444081","19 Jan 2020, 14:28","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Bare","148045ee-7fb7-4978-aefe-bcb162ac2941","Erased","04b8fbd6-033a-3b9a-a64d-001c3be99564"
"1579443800","19 Jan 2020, 14:23","Snow Patrol","a66999a7-ae5c-460e-ba94-1a01143ae847","Eyes Open","047f164f-9850-4ec8-9df7-27884be1e8f1","You're All I Have","022b3a27-37e1-359b-abb8-9fc232c8e2c7"
"1579405595","19 Jan 2020, 03:46","Scissor Sisters","4236d929-9a81-4c8e-97c3-8d3306780f50","Magic Hour","146b4740-38f5-4653-b72a-47e2dc1463ca","Let's Have a Kiki","1a6f0263-2e80-3e2b-a376-3538aef3eeb9"
"1579405390","19 Jan 2020, 03:43","Ina Wroldsen","c214045a-98fd-4a2b-b42c-47efa4b4472b","Obsessed","","Obsessed",""
"1579405176","19 Jan 2020, 03:39","The Academic","a729d1a3-9972-4de0-9ec5-720d9f57be09","","","SUPERLIKE",""
"1579404973","19 Jan 2020, 03:36","lovelytheband","60f7b450-59dc-4be7-8b88-383fb4f66322","Finding It Hard To Smile","7afadabc-a58f-4444-9fae-f0bda687b9e7","broken","313de8f1-d2f5-4841-b41e-842ad8f72796"
"1579404771","19 Jan 2020, 03:32","Lenno","","This Groove","","This Groove",""
"1579404576","19 Jan 2020, 03:29","Jubël","","On The Beach","","On The Beach",""
"1579404365","19 Jan 2020, 03:26","Whitney","2e3a5b97-aec7-4b11-bb56-77ad52b99b86","Light Upon The Lake","3fffb18a-1237-4d77-a5e6-3f3fc602b96b","Southern Nights","c3281201-a117-4e2d-abd9-c84ac6922533"
"1579404151","19 Jan 2020, 03:22","Becky Hill","","Wish You Well","d5ccdea8-0189-4ea8-971b-d7f6caa24101","Wish You Well",""
"1579403945","19 Jan 2020, 03:19","Gorillaz","","The Now Now","02f41720-962a-4746-83fe-dda72a284885","Tranz (Visualiser)",""
"1579403783","19 Jan 2020, 03:16","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","","","Blinding Lights","0977f91e-036a-48f5-856b-cfd3ce4eead4"
"1579403579","19 Jan 2020, 03:12","Bart B More","","","","Rising Up",""
"1579403381","19 Jan 2020, 03:09","ATC","","All Around The World (La La La)","","All Around The World (La La La)",""
"1579392908","19 Jan 2020, 00:15","Cutstorm","","Aus und vorbei","","Verbotene Liebe",""
"1579392797","19 Jan 2020, 00:13","Max Raabe","","MTV Unplugged","","Küssen kann man nicht alleine - MTV Unplugged",""
